row_index,var_pair,lag,coef
107,H_H,2,0.9393373872472986
107,H_H,3,0.9204448772745991
107,H_H,4,0.9067612764717764
107,H_H,5,0.8975730812417659
107,P_aero,0,0.008554039754112
107,P_aero,1,0.006695351626703849
107,T_aero,0,0.23164533837771828
107,T_aero,1,0.22944207294550165
107,T_aero,2,0.22742972193835148
107,T_aero,3,0.22618256641285617
107,T_aero,4,0.22470298829129473
107,T_aero,5,0.22318502248832162
107,H_aero,0,0.4019211777866702
107,H_aero,1,0.395871143540943
107,H_aero,2,0.3901412478234556
107,H_aero,3,0.3856871430179549
107,H_aero,4,0.3811521043590952
107,H_aero,5,0.37584760106907417
107,aero_P,0,0.008554039754112
107,aero_P,1,0.013634258751926078
107,aero_P,2,0.017700430428905987
107,aero_P,3,0.020096808212711075
107,aero_P,4,0.02194685006226911
107,aero_P,5,0.023639802756433962
107,aero_T,0,0.23164533837771828
107,aero_T,1,0.2305735166667413
107,aero_T,2,0.22982207190484805
107,aero_T,3,0.22882356341451968
107,aero_T,4,0.22767830819656262
107,aero_T,5,0.22656628100832474
107,aero_H,0,0.4019211777866702
107,aero_H,1,0.40397773178943297
107,aero_H,2,0.40665827372962554
107,aero_H,3,0.4089030717348119
107,aero_H,4,0.41074744053137396
107,aero_H,5,0.4133316058101812
107,aero_aero,1,0.974293505163734
107,aero_aero,2,0.9528249791578206
107,aero_aero,3,0.9333332308603857
107,aero_aero,4,0.9156284569176624
107,aero_aero,5,0.9000582314196365
108,P_P,1,0.9055408433053845
108,P_P,2,0.8505032246695072
108,P_P,3,0.8287735194133427
108,P_P,4,0.794571493793944
108,P_P,5,0.756813517969499
108,P_T,0,-0.06341555144194244
108,P_T,1,-0.07337746600651672
108,P_T,2,-0.08186591488823003
108,P_T,3,-0.08946050997612408
108,P_T,4,-0.0959953520736781
108,P_T,5,-0.10079928936818432
108,P_H,0,-0.16773626355227897
108,P_H,1,-0.17379584383146823
108,P_H,2,-0.1790484777143716
108,P_H,3,-0.18413040199125366
108,P_H,4,-0.18995492267575043
108,P_H,5,-0.19465634253863517
108,T_P,0,-0.06341555144194244
108,T_P,1,-0.05360041908718819
108,T_P,2,-0.04483632478651467
108,T_P,3,-0.036256380368482416
108,T_P,4,-0.028435142240735383
108,T_P,5,-0.021008741371402347
108,T_T,1,0.9908364248295082
108,T_T,2,0.9826932713656142
108,T_T,3,0.9742675990795537
108,T_T,4,0.9663423280265145
108,T_T,5,0.9574587005515899
108,T_H,0,0.9230333589666757
108,T_H,1,0.9082286340865946
108,T_H,2,0.8949717726800133
108,T_H,3,0.8825227944701715
108,T_H,4,0.8707424377097164
108,T_H,5,0.8593240186516157
108,H_P,0,-0.16773626355227897
108,H_P,1,-0.15266101769603044
108,H_P,2,-0.1401765300432235
108,H_P,3,-0.12946930990421535
108,H_P,4,-0.11913480811306178
108,H_P,5,-0.10876120980053477
108,H_T,0,0.9230333589666757
108,H_T,1,0.9294169803075714
108,H_T,2,0.9314661586064896
108,H_T,3,0.9297482971340497
108,H_T,4,0.9254516203893398
108,H_T,5,0.9175119769678152
108,H_H,1,0.9817518027326004
108,H_H,2,0.9672645305120807
108,H_H,3,0.9543452280480786
108,H_H,4,0.9424880006329964
108,H_H,5,0.9311638945486094
108,H_aero,0,0.004021520481508561
108,H_aero,1,0.0036965566655424863
108,H_aero,2,0.003611880125431347
108,H_aero,3,0.0035082228938621627
108,H_aero,4,0.003458294080562544
108,H_aero,5,0.0034972256830055593
108,aero_H,0,0.004021520481508561
108,aero_H,1,0.005599393282869117
108,aero_H,2,0.007017159212171122
108,aero_H,3,0.008683511715719874
108,aero_H,4,0.010047834348320668
108,aero_H,5,0.011393385200939776
108,aero_aero,1,0.9823108656273627
108,aero_aero,2,0.9676286845533549
108,aero_aero,3,0.9533316114209717
108,aero_aero,4,0.9395776398183966
108,aero_aero,5,0.9268060845147679
109,P_P,1,0.7595891103358524
109,P_P,2,0.6033672201849121
109,P_P,3,0.47892157041282807
109,P_P,4,0.38339817977690077
109,P_P,5,0.3104607316322435
109,P_T,0,-0.006128759866560598
109,P_T,1,-0.019732616484838067
109,P_T,2,-0.03025243348137036
109,P_T,3,-0.030786187061790628
109,P_T,4,-0.030897593693489257
109,P_T,5,-0.020139460913773312
109,P_H,5,-0.06933431244456723
109,T_P,0,-0.006128759866560598
109,T_P,1,-0.0070706342746375
109,T_P,2,0.0028533296035188936
109,T_P,3,0.012362567350486022
109,T_P,4,0.014200042953509144
109,T_P,5,0.015295728799004
109,T_T,1,0.8841981040586364
109,T_T,2,0.8103404917343675
109,T_T,3,0.7431931452383534
109,T_T,4,0.6855613527827569
109,T_T,5,0.6321505690788011
109,T_H,0,0.6436718581967074
109,T_H,1,0.5788407383387704
109,T_H,2,0.5217090132074749
109,T_H,3,0.4731557194251084
109,T_H,4,0.42819336270000113
109,T_H,5,0.3820931958712308
109,H_T,0,0.6436718581967074
109,H_T,1,0.5811777753817504
109,H_T,2,0.5372764121460465
109,H_T,3,0.4919190533162917
109,H_T,4,0.45675723499439075
109,H_T,5,0.4260908465354368
109,H_H,1,0.8676901545843313
109,H_H,2,0.7827432038628456
109,H_H,3,0.7114384433091547
109,H_H,4,0.647279963828103
109,H_H,5,0.590424251332577
109,P_aero,0,0.07150180903677922
109,P_aero,1,0.06591183940290113
109,P_aero,2,0.06639392774469437
109,P_aero,3,0.06745197957208016
109,P_aero,4,0.07264390068697467
109,P_aero,5,0.07583643199679074
109,H_aero,0,-0.10452330291793549
109,H_aero,1,-0.09927885571533711
109,H_aero,2,-0.09411918357544512
109,H_aero,3,-0.09193125955048564
109,H_aero,4,-0.09048875360806935
109,H_aero,5,-0.09074210483121084
109,aero_P,0,0.07150180903677922
109,aero_P,1,0.03139727490670941
109,aero_P,2,-0.004076925249515188
109,aero_P,3,-0.02725970810112983
109,aero_P,4,-0.0431727414996733
109,aero_P,5,-0.04870049457069612
109,aero_T,2,-0.055101584237793905
109,aero_T,3,-0.04699679124472188
109,aero_T,4,-0.04235907215642605
109,aero_T,5,-0.036355252739195654
109,aero_H,0,-0.10452330291793549
109,aero_H,1,-0.08785699237091457
109,aero_H,2,-0.06967124502137116
109,aero_H,3,-0.056561556353314744
109,aero_aero,1,0.8941136036856965
109,aero_aero,2,0.8255855293918706
109,aero_aero,3,0.768145510210058
109,aero_aero,4,0.7191239097774529
109,aero_aero,5,0.6758231625663216
110,P_P,1,0.5544042268079048
110,P_P,2,0.5575875983424763
110,P_P,3,0.4224988540990627
110,P_P,4,0.3734267383156821
110,P_P,5,0.2934585069938975
110,P_T,0,-0.0048880341944940306
110,P_T,1,-0.0024170146717354445
110,T_P,0,-0.0048880341944940306
110,T_P,1,0.0400726545971031
110,T_P,2,0.050534414783514926
110,T_P,3,0.06452135363839596
110,T_P,4,0.07808285285450826
110,T_P,5,0.08580229587151593
110,T_T,1,0.8826381917228767
110,T_T,2,0.8237873773762279
110,T_T,3,0.7781780623088193
110,T_T,4,0.7314245924065135
110,T_T,5,0.6925587706886887
110,T_H,0,0.2521486190854839
110,T_H,1,0.21204171148590728
110,T_H,2,0.1712852378489218
110,T_H,3,0.14362862356826758
110,T_H,4,0.11810093582876839
110,T_H,5,0.09240470376255633
110,H_T,0,0.2521486190854839
110,H_T,1,0.23040505242250942
110,H_T,2,0.21331245713618685
110,H_T,3,0.1949624067733538
110,H_T,4,0.17227468855501274
110,H_T,5,0.16527658846085477
110,H_H,1,0.8285753625489132
110,H_H,2,0.7270106887029977
110,H_H,3,0.646578619618383
110,H_H,4,0.5782724358729042
110,H_H,5,0.5144888140608481
110,T_aero,0,-0.007104765058427209
110,T_aero,1,-0.015576629517567013
110,T_aero,2,-0.024971251012442828
110,T_aero,3,-0.03128645508048896
110,T_aero,4,-0.0404201590160554
110,T_aero,5,-0.050443688440496
110,H_aero,0,0.044064589813252765
110,H_aero,1,0.037957615065330075
110,H_aero,2,0.030822519728882412
110,H_aero,3,0.020962766304740615
110,H_aero,4,0.010240879881131298
110,H_aero,5,0.007774442561660933
110,aero_T,0,-0.007104765058427209
110,aero_T,1,-0.012315832634333564
110,aero_T,2,-0.023700321440708206
110,aero_T,3,-0.029751154047726845
110,aero_T,4,-0.03851295500692006
110,aero_T,5,-0.044441933163346346
110,aero_H,0,0.044064589813252765
110,aero_H,1,0.03347145084570092
110,aero_H,2,0.027188836050094638
110,aero_H,3,0.024532786326502506
110,aero_H,4,0.02333136365761132
110,aero_H,5,0.025232560550770014
110,aero_aero,1,0.8406701506367033
110,aero_aero,2,0.7452573225891481
110,aero_aero,3,0.6596922362505923
110,aero_aero,4,0.5923593116029116
110,aero_aero,5,0.5423471059672604
111,P_P,1,0.6493846222336888
111,P_P,2,0.4267457563824135
111,P_P,3,0.2797767167036078
111,P_P,4,0.1835930959689015
111,P_P,5,0.11885102376641492
111,P_H,0,0.023505850656009127
111,P_H,1,0.026908845710203952
111,P_H,2,0.029818368894639517
111,P_H,3,0.03047188362174025
111,P_H,4,0.02912294061668168
111,P_H,5,0.028627542263994665
111,T_T,1,0.9754142755003035
111,T_T,2,0.9507378281368536
111,T_T,3,0.9232823712520775
111,T_T,4,0.8958361335050992
111,T_T,5,0.8684067491504179
111,T_H,0,0.7549540947289944
111,T_H,1,0.7428353088224148
111,T_H,2,0.7356317065828777
111,T_H,3,0.729737781225057
111,T_H,4,0.723549075924351
111,T_H,5,0.7183738833773018
111,H_P,0,0.023505850656009127
111,H_P,1,0.02701040235345503
111,H_P,2,0.02751412741995389
111,H_P,3,0.02803196898841891
111,H_P,4,0.026527066394002416
111,H_P,5,0.028719594935383737
111,H_T,0,0.7549540947289944
111,H_T,1,0.747044214810925
111,H_T,2,0.7288992091797272
111,H_T,3,0.7050913395687859
111,H_T,4,0.6804725264392516
111,H_T,5,0.6545155702450361
111,H_H,1,0.952821473767949
111,H_H,2,0.9233238125109737
111,H_H,3,0.898706602739196
111,H_H,4,0.8761867547155175
111,H_H,5,0.855395881686441
111,T_aero,0,-0.1207784317287865
111,T_aero,1,-0.11594602968710233
111,T_aero,2,-0.11076174050932189
111,T_aero,3,-0.10635415908202087
111,T_aero,4,-0.10321599309159689
111,T_aero,5,-0.09991927596260533
111,H_aero,0,-0.10646328961211532
111,H_aero,1,-0.10316197138015458
111,H_aero,2,-0.09932728887681129
111,H_aero,3,-0.09410093375863511
111,H_aero,4,-0.08954064939922313
111,H_aero,5,-0.08527641919569766
111,aero_T,0,-0.1207784317287865
111,aero_T,1,-0.1232862010623095
111,aero_T,2,-0.12448611765710953
111,aero_T,3,-0.12513358853576353
111,aero_T,4,-0.12472490111825825
111,aero_T,5,-0.12428652002556724
111,aero_H,0,-0.10646328961211532
111,aero_H,1,-0.10597944575197643
111,aero_H,2,-0.10649770512619745
111,aero_H,3,-0.10765610852434307
111,aero_H,4,-0.10742320944690753
111,aero_H,5,-0.10626141732131737
111,aero_aero,1,0.9541273947689932
111,aero_aero,2,0.9081935313113612
111,aero_aero,3,0.8639692149659239
111,aero_aero,4,0.8231157727021838
111,aero_aero,5,0.7859582484256716
112,P_P,1,0.7298847800971562
112,P_P,2,0.5439845814074981
112,P_P,3,0.40035906651472475
112,P_P,4,0.30090186175314027
112,P_P,5,0.2263107599748172
112,P_T,0,-0.12416628241163698
112,P_T,1,-0.11490101619079175
112,P_T,2,-0.10847038706683616
112,P_T,3,-0.10398953301742804
112,P_T,4,-0.10135275110414947
112,P_T,5,-0.0977307676538037
112,P_H,5,-0.014907780503186464
112,T_P,0,-0.12416628241163698
112,T_P,1,-0.0954182472943928
112,T_P,2,-0.0772825858581159
112,T_T,1,0.9084954350317465
112,T_T,2,0.8452338065445067
112,T_T,3,0.791528487896531
112,T_T,4,0.744713008687523
112,T_T,5,0.7013892305189192
112,H_P,3,-0.029051972207780215
112,H_P,4,-0.020510171812808845
112,H_P,5,-0.01982707426906529
112,H_H,1,0.8952162901422663
112,H_H,2,0.8248956969297494
112,H_H,3,0.763871185170332
112,H_H,4,0.7083317804961844
112,H_H,5,0.6568780367238287
112,T_aero,0,-0.03749276034494466
112,T_aero,1,-0.059386818384035214
112,T_aero,2,-0.07968991857170454
112,T_aero,3,-0.09593414928112722
112,T_aero,4,-0.11088432494399333
112,T_aero,5,-0.12428218767680332
112,H_aero,0,0.071149311839788
112,H_aero,1,0.06392177234158891
112,H_aero,2,0.05486060957618871
112,H_aero,3,0.046095239885124484
112,H_aero,4,0.04005508153229576
112,H_aero,5,0.03665248770239267
112,aero_T,0,-0.03749276034494466
112,aero_T,1,-0.022124668428791613
112,aero_T,2,-0.011093814626014067
112,aero_T,3,0.0009393265386869792
112,aero_T,4,0.01546203708300255
112,aero_T,5,0.026213017320012973
112,aero_H,0,0.071149311839788
112,aero_H,1,0.0815547208779101
112,aero_H,2,0.09076515858591842
112,aero_H,3,0.10046022809797318
112,aero_H,4,0.109427015051523
112,aero_H,5,0.11756056265694957
112,aero_aero,1,0.9323017421868762
112,aero_aero,2,0.8914222809379649
112,aero_aero,3,0.8561492136246741
112,aero_aero,4,0.8257673193838468
112,aero_aero,5,0.7967125200146878
113,P_T,1,-0.026351210394284244
113,P_T,2,-0.018908271787776855
113,P_T,3,-0.009228364753138433
113,P_T,4,-0.0016902362957823187
113,P_T,5,0.04108930149455183
113,P_H,0,-0.17324028904623925
113,P_H,1,-0.14063239929535465
113,P_H,2,-0.09223831956537644
113,T_T,1,0.8577901079798241
113,T_T,2,0.7934571097324131
113,T_T,3,0.7390274446198936
113,T_T,4,0.6968507644941438
113,T_T,5,0.68362064740292
113,T_H,0,0.16055587966585438
113,T_H,1,0.09721487085122577
113,T_H,2,0.05687240971046755
113,T_H,3,0.03622418866731032
113,H_P,0,-0.17324028904623925
113,H_T,0,0.16055587966585438
113,H_T,1,0.11373013970888611
113,H_T,2,0.07360058355925803
113,H_T,3,0.060537806463389146
113,H_T,4,0.03691243645285804
113,H_T,5,0.04503841173744371
113,H_H,1,0.6868050685280715
113,H_H,2,0.5734644768445112
113,H_H,3,0.49247167195879443
113,H_H,4,0.4146363469464026
113,H_H,5,0.35001960011857813
113,H_aero,0,-0.061791349561269644
113,H_aero,1,-0.03198739992193032
113,H_aero,2,-0.055978258263889066
113,H_aero,3,-0.0917263648104953
113,H_aero,4,-0.01790816110056439
113,H_aero,5,-0.08291547241717719
113,aero_T,2,-0.040683666586971194
113,aero_T,3,-0.05442121051390718
113,aero_T,5,-0.0208475945671546
113,aero_H,0,-0.061791349561269644
113,aero_H,1,-0.06244668805635184
113,aero_H,2,-0.04221961698383479
113,aero_H,3,-0.01975840702247016
113,aero_H,4,-0.020718787251544794
113,aero_H,5,-0.018294279624813562
113,aero_aero,1,-0.25743991079752093
113,aero_aero,2,-0.24756267194746964
113,aero_aero,3,0.7998905342334404
113,aero_aero,4,-0.2523970955725303
113,aero_aero,5,-0.24303112698364024
114,P_P,1,0.6508418844917547
114,P_P,2,0.4744874674835458
114,P_P,3,0.39130074006207594
114,P_P,4,0.37500042739279477
114,P_P,5,0.44787777358409625
114,P_T,0,-0.014092405914271681
114,P_T,1,-0.007030318826078423
114,P_T,2,-0.002412552539672182
114,P_T,3,-0.0005114270729393841
114,P_T,4,-0.00708683064235635
114,P_T,5,-0.006655064618172002
114,P_H,0,-0.013679904161999556
114,P_H,1,-0.00391501597906212
114,P_H,2,-0.0003342589959393369
114,P_H,3,-0.0020463274133042525
114,P_H,4,-0.00583884731335778
114,P_H,5,-0.007671333610230677
114,T_P,0,-0.014092405914271681
114,T_P,1,-0.014281264743853167
114,T_P,2,-0.011368611299332278
114,T_P,3,-0.013935504779164023
114,T_P,4,-0.017040749385949953
114,T_P,5,-0.01665900775308038
114,T_T,1,0.9759524473129406
114,T_T,2,0.9671693693002993
114,T_T,3,0.9624076877437204
114,T_T,4,0.9524997192075396
114,T_T,5,0.9437342479907563
114,T_H,0,0.976013043467368
114,T_H,1,0.9531989532900478
114,T_H,2,0.9405181824979713
114,T_H,3,0.9350277225873606
114,T_H,4,0.9297022768969669
114,T_H,5,0.9171268183062645
114,H_P,0,-0.013679904161999556
114,H_P,1,-0.01463225200705459
114,H_P,2,-0.015054987883086157
114,H_P,3,-0.013436103569625815
114,H_P,4,-0.013808850243438595
114,H_P,5,-0.019865372605480863
114,H_T,0,0.976013043467368
114,H_T,1,0.9707009058049689
114,H_T,2,0.9636262248408862
114,H_T,3,0.9651636373657052
114,H_T,4,0.9556375267468296
114,H_T,5,0.9481053429562398
114,H_H,1,0.9662641219846607
114,H_H,2,0.9500466611297029
114,H_H,3,0.9434279345684939
114,H_H,4,0.9328157642268387
114,H_H,5,0.9238187902843952
114,P_aero,3,0.07471615780654849
114,P_aero,4,0.07832941685599369
114,P_aero,5,0.05876907730704651
114,T_aero,0,-0.0050708582535461625
114,T_aero,1,-0.006151117798512252
114,T_aero,2,-0.009042869913209258
114,T_aero,3,-0.010338348755063198
114,T_aero,4,-0.010594905865434955
114,T_aero,5,-0.008639115609581124
114,aero_T,0,-0.0050708582535461625
114,aero_aero,1,0.6573468132533548
114,aero_aero,2,0.45704602543477973
114,aero_aero,3,0.3222674429148341
114,aero_aero,4,0.22200847486890474
114,aero_aero,5,0.1620224371237774
115,P_P,1,0.8014120595217261
115,P_P,2,0.6738462081528559
115,P_P,3,0.5761531647159861
115,P_P,4,0.4879966243270338
115,P_P,5,0.41847448328169645
115,T_T,1,0.867298282178386
115,T_T,2,0.7972172871840414
115,T_T,3,0.7391787402260358
115,T_T,4,0.6839171848803853
115,T_T,5,0.6365387553308183
115,H_P,2,-0.06241408997964106
115,H_P,3,-0.07255726928906685
115,H_P,4,-0.07442621768548005
115,H_P,5,-0.07593086573448625
115,H_H,1,0.846367568924294
115,H_H,2,0.7557674581100834
115,H_H,3,0.6809051135309834
115,H_H,4,0.611896969294747
115,H_H,5,0.5509310420162908
115,P_aero,5,0.08172359144598997
115,T_aero,0,-0.28686161033580787
115,T_aero,1,-0.2241175860577744
115,T_aero,2,-0.1757470172118137
115,T_aero,3,-0.14223447872038877
115,T_aero,4,-0.11142656583013683
115,T_aero,5,-0.08319683359337138
115,aero_T,0,-0.28686161033580787
115,aero_T,1,-0.30950365666486396
115,aero_T,2,-0.35074980331488814
115,aero_T,3,-0.3981001271892746
115,aero_T,4,-0.4324484203422489
115,aero_T,5,-0.4588490625197683
115,aero_aero,1,0.8062929011094981
115,aero_aero,2,0.6830286465132691
115,aero_aero,3,0.5798731552134304
115,aero_aero,4,0.49462633446170207
115,aero_aero,5,0.4261196677946938
116,P_P,1,0.8545046986456333
116,P_P,2,0.7986272865107656
116,P_P,3,0.7302276417043733
116,P_P,4,0.6723509539787045
116,P_P,5,0.6195963113398936
116,P_T,0,0.0738542259512528
116,P_T,1,0.07143687849413315
116,P_T,2,0.06734441032465488
116,P_T,3,0.06591255361309332
116,P_T,4,0.06601653820392722
116,P_T,5,0.06572231783348259
116,P_H,2,-0.17407380643416467
116,P_H,3,-0.1683145303597241
116,P_H,4,-0.16307000422113635
116,P_H,5,-0.1569619545862175
116,T_P,0,0.0738542259512528
116,T_P,1,0.06409710633021454
116,T_P,2,0.05822103021902489
116,T_P,3,0.0527374050084471
116,T_P,4,0.04799011106585753
116,T_P,5,0.044379683621874486
116,T_T,1,0.9516474021943081
116,T_T,2,0.9182781243312708
116,T_T,3,0.8898887178390426
116,T_T,4,0.8640410517826902
116,T_T,5,0.839846303748372
116,T_H,0,0.4524302331590414
116,T_H,1,0.4418703724648506
116,T_H,2,0.42895059438619465
116,T_H,3,0.4167309935094165
116,T_H,4,0.40384543157742764
116,T_H,5,0.39174141470418194
116,H_T,0,0.4524302331590414
116,H_T,1,0.4393776776594033
116,H_T,2,0.4286628456285696
116,H_T,3,0.41972501012103014
116,H_T,4,0.4110081155266086
116,H_T,5,0.4025635632414909
116,H_H,1,0.9640679077469365
116,H_H,2,0.9327825496194305
116,H_H,3,0.902488613439143
116,H_H,4,0.8741980026978665
116,H_H,5,0.8482064006510305
116,P_aero,3,-0.06787228732021912
116,P_aero,4,-0.06875560035566343
116,P_aero,5,-0.06800792067943255
116,T_aero,0,-0.06222159472209646
116,T_aero,1,-0.06047763358225258
116,T_aero,2,-0.05914652383088883
116,T_aero,3,-0.057304297562950295
116,T_aero,4,-0.055807684643165434
116,T_aero,5,-0.05310668377007378
116,H_aero,0,-0.13280658723231548
116,H_aero,1,-0.127431841901168
116,H_aero,2,-0.12257401427967803
116,H_aero,3,-0.1173931609976192
116,H_aero,4,-0.11245605673902931
116,H_aero,5,-0.1094561214195122
116,aero_T,0,-0.06222159472209646
116,aero_T,1,-0.05913263850267472
116,aero_T,2,-0.05665282786414168
116,aero_T,3,-0.05583739372032709
116,aero_T,4,-0.05516334821642796
116,aero_T,5,-0.05359252007260142
116,aero_H,0,-0.13280658723231548
116,aero_H,1,-0.13284450269285267
116,aero_H,2,-0.13153547783515737
116,aero_H,3,-0.13184258170915394
116,aero_H,4,-0.1333576734705202
116,aero_H,5,-0.13397861249278462
116,aero_aero,1,0.9486251581401959
116,aero_aero,2,0.9120517559599642
116,aero_aero,3,0.8808680528766648
116,aero_aero,4,0.8508024845846086
116,aero_aero,5,0.8245075654470364
117,T_T,1,0.8041742711457419
117,T_T,2,0.724086315755722
117,T_T,3,0.6493952789607553
117,T_T,4,0.5778924025275153
117,T_T,5,0.5088265544487086
117,T_H,0,0.4423229979526091
117,T_H,1,0.2745488627826687
117,T_H,2,0.15163160710532012
117,T_H,3,0.056205598629795406
117,T_H,4,-0.019576986483281
117,T_H,5,-0.0806417121999994
117,H_T,0,0.4423229979526091
117,H_T,1,0.4518740388592786
117,H_T,2,0.4714699465859271
117,H_T,3,0.48774661119259877
117,H_T,4,0.4816133428133345
117,H_T,5,0.47108108183513925
117,H_H,1,0.7095327096623527
117,H_H,2,0.5735228928347675
117,H_H,3,0.4414286421857262
117,H_H,4,0.33242617218600323
117,H_H,5,0.24656414160288148
117,T_aero,0,0.11245778944694922
117,T_aero,1,0.10698682414032504
117,T_aero,2,0.10205710597395745
117,T_aero,3,0.08870538882325171
117,T_aero,4,0.08690617693834074
117,T_aero,5,0.08084598653456064
117,H_aero,2,0.002138268987642828
117,aero_T,0,0.11245778944694922
117,aero_T,1,0.1006097593410054
117,aero_T,2,0.06397680036344912
117,aero_T,3,0.05656039581063297
117,aero_T,4,0.04895518028434648
117,aero_T,5,0.042201518542970044
117,aero_H,1,-0.02156970586994979
117,aero_H,2,-0.01973836589290785
117,aero_H,3,-0.02333611104324784
117,aero_H,4,-0.03925861968232997
117,aero_H,5,-0.03831454424252573
117,aero_aero,1,0.7539527484249315
117,aero_aero,2,0.56420649941646
117,aero_aero,3,0.38856558345702685
117,aero_aero,4,0.2583754165435596
117,aero_aero,5,0.17129706578288129
118,P_P,1,0.8577448594358822
118,P_P,2,0.7542907051597568
118,P_P,3,0.6676598891698405
118,P_P,4,0.5915043955053194
118,P_P,5,0.5202034702015436
118,T_T,1,0.9417931490454095
118,T_T,2,0.9022639650048809
118,T_T,3,0.8640522933477025
118,T_T,4,0.8212104440650851
118,T_T,5,0.7791223138258313
