row_index,var_pair,lag,coef
11,T_T,3,0.3295232137759562
11,T_T,4,0.29038600413179916
11,T_T,5,0.25906529382352306
11,T_H,0,0.06325677145407493
11,T_H,1,-0.016065284886524877
11,T_H,2,0.016436730673046893
11,T_H,3,-0.010566088897581876
11,T_H,4,-0.013044348826784824
11,H_T,0,0.06325677145407493
11,H_T,1,-0.015409910524887781
11,H_T,2,-0.036966810859932114
11,H_T,3,-0.022669585522198218
11,H_T,5,-0.020109911755638272
11,H_H,1,-0.014919235280731495
11,T_aero,0,0.6539447452565352
11,T_aero,1,0.5511563129180285
11,T_aero,2,0.4669796177324188
11,T_aero,3,0.40917498342795994
11,T_aero,4,0.3541969186299887
11,T_aero,5,0.2934653641959285
11,H_aero,0,-0.03900543924969797
11,H_aero,1,-0.022957798311384114
11,H_aero,2,-0.028225339527882167
11,H_aero,3,-0.008418552146137985
11,aero_T,0,0.6539447452565352
11,aero_T,1,0.6614960377991754
11,aero_T,2,0.55549925148593
11,aero_T,3,0.4714219534528368
11,aero_T,4,0.411580862150402
11,aero_T,5,0.34397666089260076
11,aero_H,0,-0.03900543924969797
11,aero_H,1,-0.008073313981620346
11,aero_H,2,-0.0004377387485699427
11,aero_H,3,0.0024876348721715974
11,aero_H,4,-0.0011675452693628997
11,aero_H,5,-0.018661424112569335
11,aero_aero,1,0.785880618600049
11,aero_aero,2,0.6562904813167049
11,aero_aero,3,0.5560461706685754
11,aero_aero,4,0.47429024312391777
11,aero_aero,5,0.40499937493530375
12,P_P,1,0.9909327607495898
12,P_P,2,0.9825115677985575
12,P_P,3,0.9743530678908741
12,P_P,4,0.9664133935607228
12,P_P,5,0.9586511509565614
12,P_T,0,0.785024360743063
12,P_T,1,0.7910260059257089
12,P_T,2,0.7966060435265249
12,P_T,3,0.8018854907316636
12,P_T,4,0.8068718050546999
12,P_T,5,0.8115672365405687
12,P_H,0,0.14521824646408196
12,P_H,1,0.14376232071779377
12,P_H,2,0.1425587785134495
12,P_H,3,0.14160622146207258
12,P_H,4,0.1408671227522613
12,P_H,5,0.1403257185589724
12,T_P,0,0.785024360743063
12,T_P,1,0.778383861016945
12,T_P,2,0.7718857624362271
12,T_P,3,0.7654686072919269
12,T_P,4,0.7590928660891099
12,T_P,5,0.7527978076213057
12,T_T,1,0.9982748690371566
12,T_T,2,0.9957294868013424
12,T_T,3,0.9928269495394609
12,T_T,4,0.9897941578524261
12,T_T,5,0.9866989882899311
12,T_H,0,0.3289099049450468
12,T_H,1,0.32668021455776314
12,T_H,2,0.32484294668696756
12,T_H,3,0.3232676753046481
12,T_H,4,0.3219076059030448
12,T_H,5,0.32068381212755137
12,H_P,0,0.14521824646408196
12,H_P,1,0.14401006270858077
12,H_P,2,0.14287293029677037
12,H_P,3,0.14174797952618431
12,H_P,4,0.14065068350045956
12,H_P,5,0.13957473319426003
12,H_T,0,0.3289099049450468
12,H_T,1,0.3292367077059911
12,H_T,2,0.3287861918607601
12,H_T,3,0.32802963733909984
12,H_T,4,0.3271572923038659
12,H_T,5,0.3262023355101015
12,H_H,1,0.9916294605417789
12,H_H,2,0.9850715664514612
12,H_H,3,0.9799373977511746
12,H_H,4,0.9759017998131841
12,H_H,5,0.972904610972941
12,P_aero,0,0.04920637474704547
12,P_aero,1,0.04934048700661288
12,P_aero,2,0.04942668488681849
12,P_aero,3,0.04951041694458351
12,P_aero,4,0.04961153001212189
12,P_aero,5,0.04974322552749826
12,T_aero,0,0.05485703104563159
12,T_aero,1,0.054970108677196795
12,T_aero,2,0.05507987778759747
12,T_aero,3,0.05514699584968872
12,T_aero,4,0.05523405858996989
12,T_aero,5,0.05532562335062487
12,H_aero,0,0.01230500021294537
12,H_aero,1,0.012276865527435274
12,H_aero,2,0.012248782000980299
12,H_aero,3,0.012239038022496292
12,H_aero,4,0.01216999880578667
12,H_aero,5,0.012054627054670175
12,aero_P,0,0.04920637474704547
12,aero_P,1,0.04944811371046187
12,aero_P,2,0.04959862463595221
12,aero_P,3,0.049777676224851734
12,aero_P,4,0.04988318916411702
12,aero_P,5,0.04997898490081308
12,aero_T,0,0.05485703104563159
12,aero_T,1,0.05476702325490234
12,aero_T,2,0.054707643137562385
12,aero_T,3,0.0546347502312249
12,aero_T,4,0.05457679041100212
12,aero_T,5,0.05451010201523594
12,aero_H,0,0.01230500021294537
12,aero_H,1,0.012484028585300892
12,aero_H,2,0.012648537950608432
12,aero_H,3,0.012805837618690292
12,aero_H,4,0.012994561680211889
12,aero_H,5,0.013137313808567766
12,aero_aero,1,0.9897161084535883
12,aero_aero,2,0.9813261723070533
12,aero_aero,3,0.974291625876768
12,aero_aero,4,0.9684471099403518
12,aero_aero,5,0.9625547863819962
13,P_P,1,-0.0009553040276130553
13,P_P,2,-0.010403234092298206
13,P_P,3,-0.0018700029001242383
13,P_P,4,-0.0044654058451918345
13,P_P,5,0.005851546270121922
13,P_T,0,0.04477419243177758
13,P_T,1,0.04325702912018087
13,P_T,2,0.041248176881105963
13,P_T,3,0.03855790054978093
13,P_T,4,0.029787114225534945
13,P_T,5,0.03188153061728688
13,P_H,2,-0.02558258219128345
13,P_H,3,-0.02713086288021678
13,P_H,4,-0.019022787527410948
13,T_P,0,0.04477419243177758
13,T_P,1,-0.014157918407997397
13,T_P,2,-0.014700065980921021
13,T_P,3,-0.010791622796486917
13,T_P,4,-0.0033741921582284614
13,T_P,5,-0.0009627752329015894
13,T_T,1,0.842665289160832
13,T_T,2,0.7320873511360064
13,T_T,3,0.6394612468227048
13,T_T,4,0.5593851035794761
13,T_T,5,0.49114267075001583
13,H_P,1,0.010561321005363921
13,H_P,2,0.00983091152276191
13,H_P,3,0.010990908119542014
13,H_P,4,0.015343624890245343
13,H_P,5,0.009182845952646285
13,H_T,2,0.20977606964969275
13,H_T,3,0.18025959228831237
13,H_T,4,0.15051737347250468
13,H_T,5,0.12384641896145931
13,H_H,1,0.8840802729328848
13,H_H,2,0.804658135313469
13,H_H,3,0.7350984080120149
13,H_H,4,0.6748036529215643
13,H_H,5,0.6193560539434424
13,P_aero,0,0.49930952617081786
13,P_aero,1,0.001133489269570095
13,P_aero,2,-0.0009930017711890218
13,P_aero,3,0.0024836336401569893
13,P_aero,4,-0.018700236083544257
13,P_aero,5,-0.0040247092264756685
13,T_aero,0,0.11906785232384019
13,T_aero,1,-0.02994870582102129
13,T_aero,2,-0.023538042429943905
13,H_aero,0,-0.004149534068292055
13,H_aero,1,-0.013398748359885247
13,H_aero,2,-0.01024598800948664
13,H_aero,3,-0.007232948121582754
13,H_aero,4,-0.00497616742748872
13,H_aero,5,0.0021965206619512577
13,aero_P,0,0.49930952617081786
13,aero_P,1,0.004971370671079276
13,aero_P,2,-0.0005348960400755084
13,aero_P,3,0.0036766696008985245
13,aero_P,4,0.012877527991912753
13,aero_P,5,-0.006474524652183174
13,aero_T,0,0.11906785232384019
13,aero_T,1,0.10604145034624463
13,aero_T,2,0.0852820565344527
13,aero_T,3,0.07165611126726015
13,aero_T,4,0.05869514181058031
13,aero_T,5,0.05918143573771588
13,aero_H,0,-0.004149534068292055
13,aero_H,1,-0.0006573311368108941
13,aero_H,2,0.007017689248413738
13,aero_H,3,0.010043892625816035
13,aero_H,4,0.0069202705451861055
13,aero_H,5,0.0065891557072473746
13,aero_aero,1,0.0002904243445562937
13,aero_aero,2,-0.005613878563527457
13,aero_aero,3,0.0014048887515612043
13,aero_aero,4,-0.0015088456213066068
13,aero_aero,5,-0.02800593367098292
14,P_P,1,0.9719360918699981
14,P_P,2,0.9494978696037185
14,P_P,3,0.9290533981832303
14,P_P,4,0.9095923995784861
14,P_P,5,0.890315926271239
14,P_T,0,0.06989717289263318
14,P_T,1,0.07017405714852658
14,P_T,2,0.06951202238541138
14,P_T,3,0.0682432448184708
14,P_T,4,0.06734063818373075
14,P_T,5,0.06651551299820907
14,P_H,0,-0.03366459671764085
14,P_H,1,-0.03334353867097667
14,P_H,2,-0.0330291208185902
14,P_H,3,-0.03298408993930471
14,P_H,4,-0.032551138056232276
14,T_P,0,0.06989717289263318
14,T_P,1,0.06743413581422214
14,T_P,2,0.06508647278498168
14,T_P,3,0.06301462524667678
14,T_P,4,0.06119347907709569
14,T_P,5,0.0593531511568107
14,T_T,1,0.9865697764147937
14,T_T,2,0.9713125621938475
14,T_T,3,0.9555182399703945
14,T_T,4,0.9404638372473779
14,T_T,5,0.9264122554626997
14,T_H,1,-0.08736112027039963
14,T_H,2,-0.08752613317470496
14,T_H,3,-0.08788396948019937
14,T_H,4,-0.08831104898918785
14,T_H,5,-0.08873335352744631
14,H_P,0,-0.03366459671764085
14,H_P,1,-0.03377509008207642
14,H_P,2,-0.033711772026809174
14,H_P,3,-0.033898894299087046
14,H_P,4,-0.03385618754533113
14,H_P,5,-0.03386920613015883
14,H_T,1,-0.08767379744403922
14,H_T,2,-0.08787659014723422
14,H_H,1,0.9971779452265987
14,H_H,2,0.9959511191889299
14,H_H,3,0.9951068395230878
14,H_H,4,0.9942996080782345
14,H_H,5,0.9935137218124395
14,P_aero,4,0.06070035726452341
14,P_aero,5,0.060132912053330975
14,T_aero,0,0.023530979603039216
14,T_aero,1,0.0229994290275586
14,T_aero,2,0.02205046034592212
14,T_aero,3,0.021089091166296762
14,T_aero,4,0.02049372194646031
14,T_aero,5,0.019973034390631673
14,H_aero,0,0.02369780296777659
14,H_aero,1,0.023608168963970375
14,H_aero,2,0.02358311711654137
14,H_aero,3,0.023591209901301036
14,H_aero,4,0.023768800051952272
14,H_aero,5,0.023755805772104236
14,aero_P,3,0.05473822958252444
14,aero_P,4,0.0526993406186893
14,aero_P,5,0.05044551707132582
14,aero_T,0,0.023530979603039216
14,aero_T,1,0.024281348089941486
14,aero_T,2,0.024928909442851848
14,aero_T,3,0.025485164816123892
14,aero_T,4,0.026096636232770348
14,aero_T,5,0.026634294270962516
14,aero_H,0,0.02369780296777659
14,aero_H,1,0.02408577745890256
14,aero_H,2,0.02473200061837729
14,aero_H,3,0.025260478937506603
14,aero_H,4,0.025736855137968497
14,aero_H,5,0.026269315363800474
14,aero_aero,1,0.9759908628478519
14,aero_aero,2,0.9575001568115813
14,aero_aero,3,0.940715971722366
14,aero_aero,4,0.9248341061575887
14,aero_aero,5,0.9100830647560728
15,P_P,1,0.9945741550095134
15,P_P,2,0.9881897532446652
15,P_P,3,0.9826450015630495
15,P_P,4,0.9780740399852923
15,P_P,5,0.9737202334953606
15,P_T,0,0.8368763174990839
15,P_T,1,0.840999895939807
15,P_T,2,0.8440610524713434
15,P_T,3,0.845852724606191
15,P_T,4,0.8472044357630898
15,P_T,5,0.8484021888435884
15,P_H,0,0.06528092100482295
15,P_H,1,0.06507411007598808
15,P_H,2,0.0649993159555755
15,P_H,3,0.06499199473341029
15,P_H,4,0.06494862806011172
15,P_H,5,0.06493011397224199
15,T_P,0,0.8368763174990839
15,T_P,1,0.8327003768702429
15,T_P,2,0.8287476153233095
15,T_P,3,0.8249525508585243
15,T_P,4,0.8212155299365849
15,T_P,5,0.8174850552449939
15,T_T,1,0.9987748914799538
15,T_T,2,0.9972424899837624
15,T_T,3,0.9954187746792136
15,T_T,4,0.9935762171367002
15,T_T,5,0.9917323533292068
15,T_H,0,0.2846824434163918
15,T_H,1,0.2839301779081443
15,T_H,2,0.28333275162900073
15,T_H,3,0.2828369100704634
15,T_H,4,0.2823146248594849
15,T_H,5,0.28179941985005585
15,H_P,0,0.06528092100482295
15,H_P,1,0.06487649657345232
15,H_P,2,0.06440459619189823
15,H_P,3,0.0639628305175505
15,H_P,4,0.06356589112802345
15,H_P,5,0.0631969954110259
15,H_T,0,0.2846824434163918
15,H_T,1,0.2846579903148933
15,H_T,2,0.28447627881050047
15,H_T,3,0.28411365763418883
15,H_T,4,0.2836850889754158
15,H_T,5,0.2832173357054344
15,H_H,1,0.9954376075439239
15,H_H,2,0.9922499956936233
15,H_H,3,0.9901511673150467
15,H_H,4,0.987793455566425
15,H_H,5,0.9854119132714522
15,P_aero,0,0.04182416093322179
15,P_aero,1,0.04170497642360911
15,P_aero,2,0.04157413649029294
15,P_aero,3,0.041486588512606816
15,P_aero,4,0.041423222595036134
15,P_aero,5,0.04134011460611336
15,T_aero,0,0.027328358387053688
15,T_aero,1,0.02714269674173378
15,T_aero,2,0.02695515222371853
15,T_aero,3,0.026781369739382943
15,T_aero,4,0.02659560976786076
15,T_aero,5,0.02640742984682702
15,H_aero,0,-0.011285788342051739
15,H_aero,1,-0.011323594742202786
15,H_aero,2,-0.011361290549966836
15,H_aero,3,-0.011386918738138898
15,H_aero,4,-0.011404248572802214
15,H_aero,5,-0.011426262310114352
15,aero_P,0,0.04182416093322179
15,aero_P,1,0.04193633643980132
15,aero_P,2,0.04202236532709454
15,aero_P,3,0.042101727260470366
15,aero_P,4,0.04213910180083844
15,aero_P,5,0.04219363090060197
15,aero_T,0,0.027328358387053688
15,aero_T,1,0.02757922698493858
15,aero_T,2,0.027840230706838828
15,aero_T,3,0.028097594349335567
15,aero_T,4,0.028344083333498818
15,aero_T,5,0.02858804987511188
15,aero_H,0,-0.011285788342051739
15,aero_H,1,-0.011080534570479672
15,aero_H,2,-0.010910690267632486
15,aero_H,3,-0.010759418485903054
15,aero_H,4,-0.01061950036539925
15,aero_H,5,-0.010461237356755644
15,aero_aero,1,0.9944317044362296
15,aero_aero,2,0.9892702763143169
15,aero_aero,3,0.9842937449308728
15,aero_aero,4,0.979445672772618
15,aero_aero,5,0.9747394361190649
16,P_P,1,0.9757802818392252
16,P_P,2,0.955512433840921
16,P_P,3,0.9363888121191478
16,P_P,4,0.9181594890733001
16,P_P,5,0.900478627389086
16,P_T,0,0.8349757864179947
16,P_T,1,0.8523531788953538
16,P_T,2,0.8650806665586646
16,P_T,3,0.8760682178662985
16,P_T,4,0.8847824177906637
16,P_T,5,0.8914365371742901
16,P_H,0,0.7853448095094636
16,P_H,1,0.7979094863357413
16,P_H,2,0.7819079650686613
16,P_H,3,0.7675367438321646
16,P_H,4,0.75342277529671
16,P_H,5,0.7393753900878468
16,T_P,0,0.8349757864179947
16,T_P,1,0.8182804583160787
16,T_P,2,0.8021018117425507
16,T_P,3,0.7865309689493352
16,T_P,4,0.7713725437535577
16,T_P,5,0.7567478432898644
16,T_T,1,0.9922371247843774
16,T_T,2,0.9857306038461314
16,T_T,3,0.9782857716424564
16,T_T,4,0.9702366392315988
16,T_T,5,0.9614955996025987
16,T_H,0,0.7569653827506504
16,T_H,1,0.7272457248179429
16,T_H,2,0.7018311572333491
16,T_H,3,0.6796189392308457
16,T_H,4,0.6601398358282624
16,T_H,5,0.6425793320425888
16,H_P,0,0.7853448095094636
16,H_P,1,0.7720199795051115
16,H_P,2,0.7593274287052748
16,H_P,3,0.7464017539626119
16,H_P,4,0.7337657957997551
16,H_P,5,0.7211576217818336
16,H_T,0,0.7569653827506504
16,H_T,1,0.7720327703214853
16,H_T,2,0.7837157424876914
16,H_T,3,0.7920644042194729
16,H_T,4,0.797702408174398
16,H_T,5,0.8013843419461399
16,H_H,1,0.9170111694725773
16,H_H,2,0.849608580866242
16,H_H,3,0.7944412751437087
16,H_H,4,0.7486420118369999
16,H_H,5,0.7098711259029011
16,P_aero,0,-0.0017117645018559669
16,P_aero,1,0.00012004785494055148
16,P_aero,2,0.0018831126382494235
16,P_aero,3,0.003526307953720712
16,P_aero,4,0.0053268287428723405
16,P_aero,5,0.006639496604686017
16,T_aero,0,0.02940603263263851
16,T_aero,1,0.030033135105524796
16,T_aero,2,0.030628142184269003
16,T_aero,3,0.031436227380526024
16,T_aero,4,0.0322160352828938
16,T_aero,5,0.03280018269276394
16,H_aero,0,0.01675503401072062
16,H_aero,1,0.017150396905252364
16,H_aero,2,0.01740487501526822
16,H_aero,3,0.018478501467344012
16,H_aero,4,0.019420706273093332
16,H_aero,5,0.020669761048023653
16,aero_P,0,-0.0017117645018559669
16,aero_P,1,-0.0027184124577775315
16,aero_P,2,-0.00328138382820634
16,aero_P,3,-0.003976120224009426
16,aero_P,4,-0.004599637044557867
16,aero_P,5,-0.005329510504586774
16,aero_T,0,0.02940603263263851
16,aero_T,1,0.027937858847037207
16,aero_T,2,0.026552315651500413
16,aero_T,3,0.025406761694082607
16,aero_T,4,0.02428639463571633
16,aero_T,5,0.02321929917629714
16,aero_H,0,0.01675503401072062
16,aero_H,1,0.012114606397145976
16,aero_H,2,0.00958665994192069
16,aero_H,3,0.008326302287068077
16,aero_H,4,0.006666031942429587
16,aero_H,5,0.004955132098594525
16,aero_aero,1,0.9771919385628578
16,aero_aero,2,0.9600312241745397
16,aero_aero,3,0.9458405215148988
16,aero_aero,4,0.9317373874159978
16,aero_aero,5,0.9185053671260016
17,P_P,1,-0.0033154846395592984
17,P_P,2,-0.03621987239587776
17,P_P,3,-0.000499220895150494
17,P_T,0,0.7943200240246879
17,P_T,1,-0.004278312214326649
17,P_T,2,-0.0020105938042108583
17,P_T,3,-0.0007197923721726267
17,P_T,4,0.000763431579986959
17,T_P,0,0.7943200240246879
17,T_P,1,0.010256948920388349
17,T_P,2,-0.032452875756517285
17,T_P,3,-0.016054718940922502
17,T_T,1,0.012770079023884884
17,T_T,2,-0.0029710600985264346
17,T_T,3,-0.021737541819310213
17,H_H,1,0.7497360723060834
17,H_H,2,0.6204758578070766
17,H_H,3,0.5211180246790755
17,H_H,4,0.43191971497206966
17,H_H,5,0.3523807749518687
17,P_aero,0,-0.08132627465608086
17,P_aero,1,-0.08218057513021963
17,T_aero,0,-0.02254135750293313
17,T_aero,1,-0.02884082850838533
17,aero_P,0,-0.08132627465608086
17,aero_P,1,0.004872450032947246
17,aero_P,2,-0.02632785040295062
17,aero_T,0,-0.02254135750293313
17,aero_T,1,0.005182817181313073
17,aero_T,2,-0.019899420547356
17,aero_T,3,-0.018135685304663293
17,aero_H,1,-0.10689648961926998
17,aero_aero,1,0.6554444649921115
17,aero_aero,2,0.4702349574573116
17,aero_aero,3,0.3263678247094778
17,aero_aero,4,0.22603799162360072
17,aero_aero,5,0.155046934878035
18,P_P,1,0.9964671529343705
18,P_P,2,0.9924298460676988
18,P_P,3,0.9884489860802212
18,P_P,4,0.9845211311954449
18,P_P,5,0.9806574166679545
18,P_T,0,0.3839211683609265
18,P_T,1,0.3852450262058056
18,P_T,2,0.38596423751728204
18,P_T,3,0.38625015536402807
18,P_T,4,0.38641387446303843
18,P_T,5,0.3865714150485778
18,P_H,0,0.12620233609064174
18,P_H,1,0.125939210167462
18,P_H,2,0.12570756992684384
18,P_H,3,0.1254817141206361
18,P_H,4,0.12525665682014864
18,P_H,5,0.1250263338656763
18,T_P,0,0.3839211683609265
18,T_P,1,0.3826420314021371
18,T_P,2,0.3813635223736734
18,T_P,3,0.3800982524265846
18,T_P,4,0.3788468540676638
18,T_P,5,0.3776286950802696
18,T_T,1,0.9993248375976123
18,T_T,2,0.9984536004079715
18,T_T,3,0.997597040722985
18,T_T,4,0.9968488355082986
18,T_T,5,0.9961572986120133
18,T_H,0,0.8615197507777609
18,T_H,1,0.8611417742303208
18,T_H,2,0.86079218150223
18,T_H,3,0.8604352869437645
18,T_H,4,0.8600592979920115
18,T_H,5,0.8597170998337137
18,H_P,0,0.12620233609064174
18,H_P,1,0.12646130254745824
18,H_P,2,0.12670390579049148
18,H_P,3,0.1269606523258669
18,H_P,4,0.1272086157035054
18,H_P,5,0.12744910506911894
18,H_T,0,0.8615197507777609
18,H_T,1,0.8617057820988291
18,H_T,2,0.8618470563460963
18,H_T,3,0.8619827928059681
18,H_T,4,0.8621265596053636
18,H_T,5,0.862286523560894
18,H_H,1,0.9993671131871212
18,H_H,2,0.9989274641849429
18,H_H,3,0.9985467838811977
18,H_H,4,0.9980958861796555
18,H_H,5,0.9976281930954103
18,P_aero,0,0.04975396240962196
18,P_aero,1,0.04961033260730581
18,P_aero,2,0.04947126510963899
18,P_aero,3,0.049365846046102384
18,P_aero,4,0.049272699654942985
18,P_aero,5,0.049175975304515604
18,T_aero,0,-0.019479715193052676
18,T_aero,1,-0.01947446161260157
18,T_aero,2,-0.019473367038116394
18,T_aero,3,-0.019479158169245232
18,T_aero,4,-0.019502752715375174
18,T_aero,5,-0.01951737420951448
18,H_aero,0,-0.01497329388852374
18,H_aero,1,-0.015000590616268074
18,H_aero,2,-0.01501274977073788
18,H_aero,3,-0.015017566246272138
18,H_aero,4,-0.015024226081281667
18,H_aero,5,-0.015029661368425961
18,aero_P,0,0.04975396240962196
18,aero_P,1,0.04992955013034275
18,aero_P,2,0.05009083809557114
18,aero_P,3,0.05021523876717542
18,aero_P,4,0.05030637912935864
18,aero_P,5,0.050395532290561935
18,aero_T,0,-0.019479715193052676
18,aero_T,1,-0.019594825032957813
18,aero_T,2,-0.019708296040499347
18,aero_T,3,-0.01982727130971325
18,aero_T,4,-0.01995198672552047
18,aero_T,5,-0.020079577505122143
18,aero_H,0,-0.01497329388852374
18,aero_H,1,-0.015032278153081098
18,aero_H,2,-0.015086710496742704
18,aero_H,3,-0.015147037127753648
18,aero_H,4,-0.015217892878677563
18,aero_H,5,-0.015299877826275869
18,aero_aero,1,0.9919362573142633
18,aero_aero,2,0.9862432875026389
18,aero_aero,3,0.9826166779774471
18,aero_aero,4,0.9785289899000321
18,aero_aero,5,0.9742500407493858
19,P_P,1,0.9640733281403719
19,P_P,2,0.9389086782457834
19,P_P,3,0.9222313057061586
19,P_P,4,0.9132214587980743
19,P_P,5,0.911690741167032
19,P_T,0,0.9087119379714518
19,P_T,1,0.9255430898548758
19,P_T,2,0.9143201115203492
19,P_T,3,0.9056237964092111
19,P_T,4,0.8993890244516622
19,P_T,5,0.8955859562788088
19,P_H,0,0.5739865900339591
19,P_H,1,0.5567570117655052
19,P_H,2,0.5416840089400106
19,P_H,3,0.5298467864236424
19,P_H,4,0.5228795889602079
19,P_H,5,0.5178456190095215
19,T_P,0,0.9087119379714518
19,T_P,1,0.890655926056823
19,T_P,2,0.8774076886907785
19,T_P,3,0.8683811628914221
19,T_P,4,0.8635026420762131
19,T_P,5,0.8568345481695182
19,T_T,1,0.9809698882500646
19,T_T,2,0.963668032085647
19,T_T,3,0.9490291449537339
19,T_T,4,0.9368883874734726
19,T_T,5,0.9267839398684566
19,T_H,0,0.5511963242269714
19,T_H,1,0.5170865470010972
19,T_H,2,0.4899299224611448
19,T_H,3,0.46955391153281506
19,T_H,4,0.45377662185225043
19,T_H,5,0.4379522228865029
19,H_P,0,0.5739865900339591
19,H_P,1,0.5576872189098239
19,H_P,2,0.5454608760341078
19,H_P,3,0.5389017086210977
19,H_P,4,0.5361961124690593
19,H_P,5,0.5363106276094588
19,H_T,0,0.5511963242269714
19,H_T,1,0.55833655335057
19,H_T,2,0.5515620088551176
19,H_T,3,0.5463512528552336
19,H_T,4,0.5428690882088997
19,H_T,5,0.5407475199646672
19,H_H,1,0.9101591344077324
19,H_H,2,0.8399309876477824
19,H_H,3,0.7888403812074166
19,H_H,4,0.7525646247425735
19,H_H,5,0.7186141690641443
19,P_aero,0,-0.48519543681181654
19,P_aero,1,-0.48892845505974186
19,P_aero,2,-0.49284056179433333
19,P_aero,3,-0.4964196205068548
19,P_aero,4,-0.5003809774182912
19,P_aero,5,-0.5044033686632227
19,T_aero,0,-0.524545425996757
19,T_aero,1,-0.5277269156056869
19,T_aero,2,-0.531034917328589
19,T_aero,3,-0.5347361259894209
19,T_aero,4,-0.538442898530058
19,T_aero,5,-0.5421098248627831
19,aero_P,0,-0.48519543681181654
19,aero_P,1,-0.48137869587401255
19,aero_P,2,-0.47764714128060876
19,aero_P,3,-0.47388795113100307
19,aero_P,4,-0.47052864075017486
19,aero_P,5,-0.4669188589177084
19,aero_T,0,-0.524545425996757
19,aero_T,1,-0.5199471776864517
19,aero_T,2,-0.5154709420499907
19,aero_T,3,-0.5108008525604834
19,aero_T,4,-0.5063950490021203
19,aero_T,5,-0.5021200044389201
19,aero_aero,1,0.9757817336046344
19,aero_aero,2,0.9552541483029748
19,aero_aero,3,0.936128626590291
19,aero_aero,4,0.9180370409437093
19,aero_aero,5,0.9012417236397604
20,P_P,1,0.8283121394512437
20,P_P,2,0.6959069375757513
20,P_P,3,0.585126403180044
20,P_P,4,0.490447312046347
20,P_P,5,0.4081844258627452
20,P_T,0,0.3016425248391015
20,P_T,1,0.3716522303066779
20,P_T,2,0.43725508562081694
20,P_T,3,0.4878604410639148
20,P_T,4,0.5223309539900032
20,P_T,5,0.5426820008782394
20,P_H,0,0.4672745644842037
20,P_H,1,0.5504767222501172
20,P_H,2,0.5629746056840195
20,P_H,3,0.539773324316305
20,P_H,4,0.4936132679572499
20,P_H,5,0.4432729660067679
20,T_P,0,0.3016425248391015
20,T_P,1,0.24616530350024457
20,T_P,2,0.1997368145001697
20,T_P,3,0.16022914440207786
20,T_P,4,0.12623579467005486
20,T_P,5,0.09865059086204084
20,T_T,1,0.9484316549275634
20,T_T,2,0.8865108537454236
20,T_T,3,0.8173199137679952
20,T_T,4,0.7453202906000936
20,T_T,5,0.6738427084970868
20,T_H,0,0.6541102272570294
20,T_H,1,0.47775478809881605
20,T_H,2,0.3573859492701979
