time,alt,atmos_pressure,base_time,lat,lon,org_precip_rate_mean,pwd_mean_vis_10min,pwd_mean_vis_1min,pwd_precip_rate_mean_1min,qc_atmos_pressure,qc_logger_temp,qc_logger_volt,qc_org_precip_rate_mean,qc_pwd_cumul_rain,qc_pwd_cumul_snow,qc_pwd_mean_vis_10min,qc_pwd_mean_vis_1min,qc_pwd_precip_rate_mean_1min,qc_pwd_pw_code_15min,qc_pwd_pw_code_1hr,qc_pwd_pw_code_inst,qc_rh_mean,qc_tbrg_precip_total,qc_tbrg_precip_total_corr,qc_temp_mean,qc_vapor_pressure_mean,qc_wdir_vec_mean,qc_wspd_arith_mean,qc_wspd_vec_mean,rh_mean,tbrg_precip_total_corr,temp_mean,time_offset,vapor_pressure_mean,wdir_vec_mean,wspd_arith_mean,wspd_vec_mean
2025-05-26 21:02:00,45.0,101.75,2025-05-26,39.317,-76.586,0.0,20000.0,20000.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.4,0.0,21.65,2025-05-26 21:02:00,1.019,220.5,0.995,0.823
2025-05-26 21:03:00,45.0,101.75,2025-05-26,39.317,-76.586,0.0,20000.0,20000.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.59,0.0,21.59,2025-05-26 21:03:00,0.995,173.1,1.645,1.443
2025-05-26 21:04:00,45.0,101.75,2025-05-26,39.317,-76.586,0.0,20000.0,20000.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.88,0.0,21.59,2025-05-26 21:04:00,1.053,201.0,1.927,1.844
2025-05-26 21:05:00,45.0,101.75,2025-05-26,39.317,-76.586,0.0,20000.0,20000.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.42,0.0,21.62,2025-05-26 21:05:00,1.018,219.6,1.588,1.473
2025-05-26 21:06:00,45.0,101.75,2025-05-26,39.317,-76.586,0.0,20000.0,20000.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.69,0.0,21.67,2025-05-26 21:06:00,1.054,210.7,1.088,0.938
2025-05-26 21:07:00,45.0,101.75,2025-05-26,39.317,-76.586,0.0,20000.0,20000.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.45,0.0,21.68,2025-05-26 21:07:00,1.022,277.7,0.859,0.676
2025-05-26 21:08:00,45.0,101.76,2025-05-26,39.317,-76.586,0.0,20000.0,20000.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.93,0.0,21.81,2025-05-26 21:08:00,1.095,189.1,1.099,0.911
2025-05-26 21:09:00,45.0,101.76,2025-05-26,39.317,-76.586,0.0,20000.0,20000.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.03,0.0,21.87,2025-05-26 21:09:00,1.05,188.2,1.333,1.105
2025-05-26 21:10:00,45.0,101.76,2025-05-26,39.317,-76.586,0.0,20000.0,20000.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.95,0.0,21.89,2025-05-26 21:10:00,1.049,253.1,2.777,2.7
2025-05-26 21:11:00,45.0,101.76,2025-05-26,39.317,-76.586,0.0,20000.0,20000.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.31,0.0,21.89,2025-05-26 21:11:00,1.084,269.6,3.254,3.094
2025-05-26 21:12:00,45.0,101.76,2025-05-26,39.317,-76.586,0.0,20000.0,20000.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.69,0.0,21.81,2025-05-26 21:12:00,1.037,273.5,2.166,2.146
2025-05-26 21:13:00,45.0,101.77,2025-05-26,39.317,-76.586,0.0,20000.0,20000.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.07,0.0,21.68,2025-05-26 21:13:00,1.039,260.6,1.41,1.391
2025-05-26 21:14:00,45.0,101.77,2025-05-26,39.317,-76.586,0.0,20000.0,20000.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.62,0.0,21.58,2025-05-26 21:14:00,0.995,223.7,1.116,1.07
2025-05-26 21:15:00,45.0,101.77,2025-05-26,39.317,-76.586,0.0,20000.0,20000.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.91,0.0,21.53,2025-05-26 21:15:00,1.025,187.5,1.241,1.095
2025-05-26 21:16:00,45.0,101.77,2025-05-26,39.317,-76.586,0.0,20000.0,20000.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.73,0.0,21.76,2025-05-26 21:16:00,1.113,118.6,2.808,2.759
2025-05-26 21:17:00,45.0,101.77,2025-05-26,39.317,-76.586,0.0,20000.0,20000.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.72,0.0,21.89,2025-05-26 21:17:00,1.069,121.0,2.62,2.6
2025-05-26 21:18:00,45.0,101.77,2025-05-26,39.317,-76.586,0.0,20000.0,20000.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.17,0.0,21.74,2025-05-26 21:18:00,0.993,122.5,2.161,2.142
2025-05-26 21:19:00,45.0,101.78,2025-05-26,39.317,-76.586,0.0,20000.0,20000.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.48,0.0,21.64,2025-05-26 21:19:00,1.047,142.1,2.017,1.925
2025-05-26 21:20:00,45.0,101.77,2025-05-26,39.317,-76.586,0.0,20000.0,20000.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.99,0.0,21.78,2025-05-26 21:20:00,1.069,175.4,2.197,2.149
2025-05-26 21:21:00,45.0,101.77,2025-05-26,39.317,-76.586,0.0,20000.0,20000.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.07,0.0,21.87,2025-05-26 21:21:00,1.103,131.0,1.718,1.536
2025-05-26 21:22:00,45.0,101.78,2025-05-26,39.317,-76.586,0.0,20000.0,20000.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.15,0.0,21.95,2025-05-26 21:22:00,1.058,147.7,2.883,2.79
2025-05-26 21:23:00,45.0,101.78,2025-05-26,39.317,-76.586,0.011,20000.0,20000.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.19,0.0,21.87,2025-05-26 21:23:00,1.027,151.9,2.272,2.208
2025-05-26 21:24:00,45.0,101.78,2025-05-26,39.317,-76.586,0.018,20000.0,20000.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.75,0.0,21.68,2025-05-26 21:24:00,1.03,122.5,1.282,1.253
2025-05-26 21:25:00,45.0,101.78,2025-05-26,39.317,-76.586,0.0,20000.0,20000.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.28,0.0,21.59,2025-05-26 21:25:00,1.013,152.0,1.31,1.198
2025-05-26 21:26:00,45.0,101.78,2025-05-26,39.317,-76.586,0.0,20000.0,20000.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.56,0.0,21.65,2025-05-26 21:26:00,1.049,163.1,2.731,2.532
2025-05-26 21:27:00,45.0,101.78,2025-05-26,39.317,-76.586,0.0,20000.0,20000.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.36,0.0,21.75,2025-05-26 21:27:00,1.05,116.3,2.904,2.793
2025-05-26 21:28:00,45.0,101.79,2025-05-26,39.317,-76.586,0.0,20000.0,20000.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.32,0.0,21.69,2025-05-26 21:28:00,1.046,104.8,2.653,2.632
2025-05-26 21:29:00,45.0,101.79,2025-05-26,39.317,-76.586,0.0,20000.0,20000.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.05,0.0,21.6,2025-05-26 21:29:00,1.084,125.6,1.517,1.475
2025-05-26 21:30:00,45.0,101.79,2025-05-26,39.317,-76.586,0.0,20000.0,20000.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.96,0.0,21.58,2025-05-26 21:30:00,1.055,155.8,2.006,1.778
2025-05-26 21:31:00,45.0,101.78,2025-05-26,39.317,-76.586,0.0,20000.0,20000.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.89,0.0,21.53,2025-05-26 21:31:00,1.025,114.4,2.399,2.33
2025-05-26 21:32:00,45.0,101.78,2025-05-26,39.317,-76.586,0.0,20000.0,20000.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.11,0.0,21.49,2025-05-26 21:32:00,1.028,131.9,2.754,2.677
2025-05-26 21:33:00,45.0,101.79,2025-05-26,39.317,-76.586,0.0,20000.0,20000.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.39,0.0,21.51,2025-05-26 21:33:00,1.01,126.6,2.177,2.074
2025-05-26 21:34:00,45.0,101.79,2025-05-26,39.317,-76.586,0.0,20000.0,20000.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.4,0.0,21.59,2025-05-26 21:34:00,1.093,139.6,2.05,1.986
2025-05-26 21:35:00,45.0,101.79,2025-05-26,39.317,-76.586,0.0,20000.0,20000.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.69,0.0,21.51,2025-05-26 21:35:00,1.018,146.1,1.648,1.537
2025-05-26 21:36:00,45.0,101.78,2025-05-26,39.317,-76.586,0.143,20000.0,20000.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.92,0.0,21.43,2025-05-26 21:36:00,1.019,143.3,2.971,2.818
2025-05-26 21:37:00,45.0,101.78,2025-05-26,39.317,-76.586,0.07,20000.0,20000.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.53,0.0,21.41,2025-05-26 21:37:00,1.059,145.2,2.987,2.924
2025-05-26 21:38:00,45.0,101.79,2025-05-26,39.317,-76.586,0.122,20000.0,20000.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.11,0.0,21.36,2025-05-26 21:38:00,1.07,146.3,2.865,2.828
2025-05-26 21:39:00,45.0,101.79,2025-05-26,39.317,-76.586,0.459,20000.0,20000.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.33,0.0,21.33,2025-05-26 21:39:00,1.049,135.7,2.541,2.519
2025-05-26 21:40:00,45.0,101.79,2025-05-26,39.317,-76.586,0.447,20000.0,20000.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.01,0.0,21.26,2025-05-26 21:40:00,1.086,149.8,1.679,1.64
2025-05-26 21:41:00,45.0,101.79,2025-05-26,39.317,-76.586,0.0,20000.0,20000.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.46,0.0,21.11,2025-05-26 21:41:00,0.988,154.0,1.031,1.017
2025-05-26 21:42:00,45.0,101.79,2025-05-26,39.317,-76.586,0.0,20000.0,20000.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.93,0.0,21.05,2025-05-26 21:42:00,0.971,134.0,0.464,0.43
2025-05-26 21:43:00,45.0,101.79,2025-05-26,39.317,-76.586,0.0,20000.0,20000.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.29,0.0,21.07,2025-05-26 21:43:00,0.981,84.2,0.23,0.226
2025-05-26 21:44:00,45.0,101.79,2025-05-26,39.317,-76.586,0.0,20000.0,20000.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.69,0.0,21.15,2025-05-26 21:44:00,1.021,96.2,0.601,0.6
2025-05-26 21:45:00,45.0,101.79,2025-05-26,39.317,-76.586,0.0,20000.0,20000.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.83,0.0,21.15,2025-05-26 21:45:00,0.974,111.5,0.372,0.371
2025-05-26 21:46:00,45.0,101.79,2025-05-26,39.317,-76.586,0.0,20000.0,20000.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.62,0.0,21.24,2025-05-26 21:46:00,1.05,115.3,1.122,1.082
2025-05-26 21:47:00,45.0,101.79,2025-05-26,39.317,-76.586,0.096,20000.0,20000.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.6,0.0,21.31,2025-05-26 21:47:00,1.029,113.6,3.245,3.199
2025-05-26 21:48:00,45.0,101.79,2025-05-26,39.317,-76.586,0.0,20000.0,20000.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.12,0.0,21.32,2025-05-26 21:48:00,1.017,101.5,2.543,2.474
2025-05-26 21:49:00,45.0,101.79,2025-05-26,39.317,-76.586,0.0,20000.0,20000.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.4,0.0,21.35,2025-05-26 21:49:00,1.051,111.8,2.922,2.893
2025-05-26 21:50:00,45.0,101.79,2025-05-26,39.317,-76.586,0.0,20000.0,20000.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.56,0.0,21.31,2025-05-26 21:50:00,1.078,135.4,1.913,1.86
2025-05-26 21:51:00,45.0,101.79,2025-05-26,39.317,-76.586,0.0,20000.0,20000.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.7,0.0,21.26,2025-05-26 21:51:00,1.078,133.7,2.788,2.751
2025-05-26 21:52:00,45.0,101.79,2025-05-26,39.317,-76.586,0.0,20000.0,20000.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.43,0.0,21.12,2025-05-26 21:52:00,1.013,143.3,2.896,2.867
2025-05-26 21:53:00,45.0,101.79,2025-05-26,39.317,-76.586,0.0,20000.0,20000.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.21,0.0,21.01,2025-05-26 21:53:00,1.0,137.7,2.017,1.975
2025-05-26 21:54:00,45.0,101.8,2025-05-26,39.317,-76.586,0.0,20000.0,20000.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.35,0.0,20.97,2025-05-26 21:54:00,1.001,158.7,1.544,1.518
2025-05-26 21:55:00,45.0,101.8,2025-05-26,39.317,-76.586,0.0,20000.0,20000.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.93,0.0,20.91,2025-05-26 21:55:00,1.012,134.0,1.927,1.919
2025-05-26 21:56:00,45.0,101.8,2025-05-26,39.317,-76.586,0.0,20000.0,20000.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.94,0.0,20.9,2025-05-26 21:56:00,0.987,138.6,1.823,1.756
2025-05-26 21:57:00,45.0,101.8,2025-05-26,39.317,-76.586,0.0,20000.0,20000.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.45,0.0,20.85,2025-05-26 21:57:00,0.996,136.4,1.643,1.625
2025-05-26 21:58:00,45.0,101.8,2025-05-26,39.317,-76.586,0.0,20000.0,20000.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.57,0.0,20.86,2025-05-26 21:58:00,1.0,172.3,1.24,1.117
2025-05-26 21:59:00,45.0,101.8,2025-05-26,39.317,-76.586,0.0,20000.0,20000.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.76,0.0,20.81,2025-05-26 21:59:00,1.026,140.6,1.169,0.859
2025-05-26 22:00:00,45.0,101.8,2025-05-26,39.317,-76.586,0.0,20000.0,20000.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.08,0.0,20.75,2025-05-26 22:00:00,1.03,160.5,0.745,0.648
2025-05-26 22:01:00,45.0,101.8,2025-05-26,39.317,-76.586,0.0,20000.0,20000.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.98,0.0,20.67,2025-05-26 22:01:00,1.047,176.0,1.824,1.777
2025-05-26 22:02:00,45.0,101.8,2025-05-26,39.317,-76.586,0.0,20000.0,20000.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.46,0.0,20.65,2025-05-26 22:02:00,1.033,140.1,2.084,2.028
2025-05-26 22:03:00,45.0,101.8,2025-05-26,39.317,-76.586,0.0,20000.0,20000.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.96,0.0,20.63,2025-05-26 22:03:00,1.044,138.2,1.934,1.87
2025-05-26 22:04:00,45.0,101.8,2025-05-26,39.317,-76.586,0.0,20000.0,20000.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.0,0.0,20.63,2025-05-26 22:04:00,1.045,150.1,2.065,1.995
2025-05-26 22:05:00,45.0,101.8,2025-05-26,39.317,-76.586,0.0,20000.0,20000.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.94,0.0,20.73,2025-05-26 22:05:00,1.025,152.0,1.926,1.786
2025-05-26 22:06:00,45.0,101.79,2025-05-26,39.317,-76.586,0.0,20000.0,20000.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.05,0.0,20.83,2025-05-26 22:06:00,1.034,148.5,2.95,2.88
2025-05-26 22:07:00,45.0,101.79,2025-05-26,39.317,-76.586,0.0,20000.0,20000.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.85,0.0,20.84,2025-05-26 22:07:00,1.006,146.0,3.012,2.938
2025-05-26 22:08:00,45.0,101.8,2025-05-26,39.317,-76.586,0.0,20000.0,20000.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.07,0.0,20.85,2025-05-26 22:08:00,1.011,176.7,2.14,1.972
2025-05-26 22:09:00,45.0,101.8,2025-05-26,39.317,-76.586,0.0,20000.0,20000.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.69,0.0,20.89,2025-05-26 22:09:00,1.03,127.9,0.807,0.746
2025-05-26 22:10:00,45.0,101.8,2025-05-26,39.317,-76.586,0.034,20000.0,20000.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.22,0.0,20.97,2025-05-26 22:10:00,1.047,146.0,1.003,0.957
2025-05-26 22:11:00,45.0,101.8,2025-05-26,39.317,-76.586,0.0,20000.0,20000.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.75,0.0,21.1,2025-05-26 22:11:00,1.069,109.7,0.867,0.822
2025-05-26 22:12:00,45.0,101.81,2025-05-26,39.317,-76.586,0.0,20000.0,20000.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.73,0.0,21.22,2025-05-26 22:12:00,1.051,173.4,0.679,0.623
2025-05-26 22:13:00,45.0,101.8,2025-05-26,39.317,-76.586,0.0,20000.0,20000.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.56,0.0,21.31,2025-05-26 22:13:00,1.053,176.6,2.078,1.971
2025-05-26 22:14:00,45.0,101.81,2025-05-26,39.317,-76.586,0.0,20000.0,20000.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.88,0.0,21.39,2025-05-26 22:14:00,1.066,158.6,1.338,1.257
2025-05-26 22:15:00,45.0,101.81,2025-05-26,39.317,-76.586,0.0,20000.0,20000.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.87,0.0,21.4,2025-05-26 22:15:00,1.067,174.6,2.303,2.096
2025-05-26 22:16:00,45.0,101.81,2025-05-26,39.317,-76.586,0.0,20000.0,20000.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.68,0.0,21.36,2025-05-26 22:16:00,1.034,178.7,2.314,2.254
2025-05-26 22:17:00,45.0,101.82,2025-05-26,39.317,-76.586,0.0,20000.0,20000.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.6,0.0,21.32,2025-05-26 22:17:00,1.055,166.8,2.068,2.02
2025-05-26 22:18:00,45.0,101.82,2025-05-26,39.317,-76.586,0.0,20000.0,20000.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.26,0.0,21.28,2025-05-26 22:18:00,1.044,157.4,2.803,2.728
2025-05-26 22:19:00,45.0,101.82,2025-05-26,39.317,-76.586,0.0,20000.0,20000.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.13,0.0,21.25,2025-05-26 22:19:00,1.013,152.2,2.669,2.502
2025-05-26 22:20:00,45.0,101.82,2025-05-26,39.317,-76.586,0.0,20000.0,20000.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.48,0.0,21.22,2025-05-26 22:20:00,1.02,199.4,2.517,2.397
2025-05-26 22:21:00,45.0,101.82,2025-05-26,39.317,-76.586,0.0,20000.0,20000.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.08,0.0,21.16,2025-05-26 22:21:00,1.006,191.4,2.153,1.977
2025-05-26 22:22:00,45.0,101.82,2025-05-26,39.317,-76.586,0.0,20000.0,20000.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.87,0.0,21.13,2025-05-26 22:22:00,1.049,172.8,1.766,1.672
2025-05-26 22:23:00,45.0,101.82,2025-05-26,39.317,-76.586,0.0,20000.0,20000.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.93,0.0,21.11,2025-05-26 22:23:00,1.049,174.8,2.421,2.252
2025-05-26 22:24:00,45.0,101.82,2025-05-26,39.317,-76.586,0.0,20000.0,20000.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.36,0.0,21.1,2025-05-26 22:24:00,1.059,160.4,2.055,1.943
2025-05-26 22:25:00,45.0,101.83,2025-05-26,39.317,-76.586,0.0,20000.0,20000.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.64,0.0,21.1,2025-05-26 22:25:00,1.016,158.2,2.3,2.21
2025-05-26 22:26:00,45.0,101.83,2025-05-26,39.317,-76.586,0.0,20000.0,20000.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.74,0.0,21.14,2025-05-26 22:26:00,1.046,178.0,1.718,1.685
2025-05-26 22:27:00,45.0,101.83,2025-05-26,39.317,-76.586,0.0,20000.0,20000.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.04,0.0,21.14,2025-05-26 22:27:00,1.054,133.3,1.444,1.399
2025-05-26 22:28:00,45.0,101.83,2025-05-26,39.317,-76.586,0.0,20000.0,20000.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.31,0.0,21.2,2025-05-26 22:28:00,1.065,166.4,1.522,1.47
2025-05-26 22:29:00,45.0,101.83,2025-05-26,39.317,-76.586,0.0,20000.0,20000.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.49,0.0,21.23,2025-05-26 22:29:00,1.021,167.7,2.252,2.222
2025-05-26 22:30:00,45.0,101.83,2025-05-26,39.317,-76.586,0.0,20000.0,20000.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.38,0.0,21.15,2025-05-26 22:30:00,0.988,160.1,2.541,2.493
2025-05-26 22:31:00,45.0,101.83,2025-05-26,39.317,-76.586,0.0,20000.0,20000.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.56,0.0,21.06,2025-05-26 22:31:00,0.987,170.4,3.19,3.113
2025-05-26 22:32:00,45.0,101.83,2025-05-26,39.317,-76.586,0.0,20000.0,20000.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.78,0.0,21.01,2025-05-26 22:32:00,1.014,174.6,2.267,2.155
2025-05-26 22:33:00,45.0,101.83,2025-05-26,39.317,-76.586,0.029,20000.0,20000.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.56,0.0,21.03,2025-05-26 22:33:00,1.035,164.6,2.385,2.331
2025-05-26 22:34:00,45.0,101.83,2025-05-26,39.317,-76.586,0.0,20000.0,20000.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.02,0.0,21.03,2025-05-26 22:34:00,1.021,176.7,1.447,1.368
2025-05-26 22:35:00,45.0,101.83,2025-05-26,39.317,-76.586,0.0,20000.0,20000.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.16,0.0,21.01,2025-05-26 22:35:00,0.999,170.0,2.296,2.215
2025-05-26 22:36:00,45.0,101.83,2025-05-26,39.317,-76.586,0.0,20000.0,20000.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.3,0.0,21.01,2025-05-26 22:36:00,1.027,158.3,1.527,1.432
2025-05-26 22:37:00,45.0,101.83,2025-05-26,39.317,-76.586,0.0,20000.0,20000.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.76,0.0,20.95,2025-05-26 22:37:00,1.035,149.9,1.33,1.215
2025-05-26 22:38:00,45.0,101.83,2025-05-26,39.317,-76.586,0.0,20000.0,20000.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.66,0.0,20.88,2025-05-26 22:38:00,1.053,137.7,1.029,0.941
2025-05-26 22:39:00,45.0,101.83,2025-05-26,39.317,-76.586,0.0,20000.0,20000.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.58,0.0,20.86,2025-05-26 22:39:00,1.049,120.3,0.725,0.717
2025-05-26 22:40:00,45.0,101.83,2025-05-26,39.317,-76.586,0.0,20000.0,20000.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.61,0.0,20.75,2025-05-26 22:40:00,1.043,186.8,1.552,1.054
